16232.797
37340.3
265300.6
41856.29
22466.268
96806.2
47234.703
58612.223
27486.127
40019.05
55165.2
32027.012
14308.2705
92037.76
94615.14
16813.307
24611.6
34922.25
9431.412
13597.349
494703.72
78110.95
7281.03
40997.652
54111.363
16772.17
34094.332
205455.14
58689.14
53684.12
23330.744
31570.557
15608.361
26857.15
34652.465
59728.105
152284.38
36302.64
32686.922
31531.705
124316.055
66312.37
60323.4
35748.754
27238.307
8177.771
16026.445
29401.28
58643.35
73410.18
19020.559
113524.086
39220.695
55207.273
12190.675
122166.75
148769.06
14006.995
46440.598
61238.938
73706.77
14217.805
50189.348
27439.676
43195.16
89501.555
17991.094
16670.664
14368.213
76115.8
95046.36
19690.285
9763.239
109019.2
7318.6597
11500.745
12762.631
358105.8
99009.195
130064.34
12600.06
60072.164
39510.406
20040.195
91940.81
97083.11
28922.818
31402.762
63632.277
11875.444
79012.67
26673.62
27910.373
298535.06
28605.049
81589.42
10218.218
28191.467
3509.5068
7012.3984
42878.25
14508.773
4033.627
14502.058
52706.574
47770.168
199547.81
23499.375
431027.56
2356452.2
246232.55
45259.555
103120.53
37885.71
213265.2
49870.516
1703874.4
61541.812
45171.87
4344.444
24207.719
178250.08
210008.33
23633.113
63460.953
66014.65
9276.544
14129.699
167760.14
71799.516
15116.466
31704.45
12861.09
1355462.5
69522.64
40288.176
93132.88
101472.125
47493.598
60758.344
47893.637
53516.04
42560.133
40165.08
48787.22
20232.875
21197.957
259335.53
26166.45
24546.994
223870.05
102572.58
23217.91
32447.207
79304.695
56114.098
57454.395
122574.484
57720.527
9823.651
35793.816
41124.355
205231.39
80768.3
72687.3
21354.766
45011.97
217854.25
108968.28
91343.69
67813.72
19027.23
3864.6096
26290.424
18219.117
149763.02
107738.17
26123.031
46076.504
74891.13
21941.523
33984.188
570465.25
31658.182
1604653.1
317731.72
841880.8
327795.94
78245.67
131958.12
45669.582
17325.693
337983.7
115369.03
28975.266
22130.857
141872.89
29286.123
40952.527
53065.12
21844.07
119664.99
66123.99
32107.43
63107.69
54545.336
40497.59
32312.266
9612.254
46628.65
87943.87
26792.596
52961.953
420344.88
24965.229
37314.48
72382.04
96716.36
177764.3
32968.527
3270429.2
58352.047
297818.47
7019.065
86449.95
177540.11
1285577.1
57619.25
44775.914
40613.676
69819.62
4117.953
78470.83
168665.62
46989.89
227421.95
25410.66
76951.06
173421.27
76882.56
24955.621
20108.076
515286
19286.193
17388.268
108180.53
97992.47
59571.906
35643.703
113846.875
58874.066
11824.711
26175.09
23946.133
69841.75
131476.97
30364.83
484411.25
58722.05
7938.1436
27562.137
46438.938
18165.13
256721.56
128614.95
20536.25
27528.055
88111.984
14706.728
2616.2493
27009.133
85203.9
36150.652
232407.23
11242.671
145298.73
29894.35
25703.512
29289.754
316046.06
38002.105
10207.031
37623.863
25025.838
8616.552
319491.25
68383.414
8321.52
63846.734
63889.695
375526.88
61607.34
20087.43
24034.805
47244.516
46290.03
68333.21
207753.88
13368.16
42681.03
53036.4
34362.453
91438.82
137435.33
80972.76
20967.12
49898.26
9870.687
12821.471
122210.37
87391.99
29398.13
70431.03
184441.67
5278.3657
45460.418
78593.695
17525.516
13556.643
4784.7603
27173.76
15298.044
178591
9243.881
61271.27
119549.29
57044.74
23787.664
65182.984
6098.7314
79554.38
27011.684
61629.23
155558.98
20960.457
37861.53
263463.72
36359.55
75238.31
8401.23
23070.273
40940.44
397668.5
15768.475
15012.565
35204.14
21584.945
28196.17
37692.31
36187.57
100388.63
44895.586
39919.13
8590.5205
102158.96
13471.878
11194.712
141468.77
118587.84
23544.586
8870.534
21386.385
104217.77
29300.127
20470.865
28506.89
38093.633
27688.611
25288.473
39658.39
33626.305
20298.615
18731.262
64156.582
49258.52
42784.742
9946.382
58223.34
30478.285
36796.4
112351.09
26965.205
18900.42
82290.24
264173.22
12057.288
66610.06
29665.809
61599.516
29876.4
58737.32
37472.816
