5.134360278133247E-05	0	5.134112891944472E-05
4.5892137513738854E-05	0	4.589251700008588E-05
4.4864352610033656E-05	0	4.487029012423027E-05
4.107391892423844E-05	0	4.107518167721804E-05
4.2715761820905107E-05	0	4.2716080259417373E-05
4.2473542048042964E-05	0	4.247624529895856E-05
3.986310105564438E-05	0	3.9864741848883454E-05
3.9429320857606656E-05	0	3.9436992816922105E-05
3.824517101883853E-05	0	3.824234839971074E-05
3.8478255510784615E-05	0	3.847550189279929E-05
3.672961419351971E-05	0	3.6726067045544626E-05
3.905021749397541E-05	0	3.905956997372396E-05
3.978191082836175E-05	0	3.977215938507305E-05
3.917393682090274E-05	0	3.918230022307103E-05
3.725311825049718E-05	0	3.725198155255503E-05
3.7079870584663796E-05	0	3.707681270083874E-05
3.757786544043569E-05	0	3.7578122644907385E-05
3.713669888205716E-05	0	3.714428883366491E-05
3.571099047820227E-05	0	3.570716128739105E-05
3.720911844558609E-05	0	3.7213625450065136E-05
3.094676446152475E-05	0	3.0945018136526294E-05
2.8554565341297347E-05	0	2.855468911065062E-05
2.7421303842915855E-05	0	2.7428244674713184E-05
2.888651972249393E-05	0	2.888145966064784E-05
3.0196237244676345E-05	0	3.0204519705699575E-05
2.876331428828578E-05	0	2.876196103311575E-05
2.654813206272186E-05	0	2.65467724223088E-05
2.5682605510393578E-05	0	2.568117026810116E-05
2.503703673644651E-05	0	2.5037687500998132E-05
2.3922637023696006E-05	0	2.3920572446209604E-05
2.11867168786011E-05	0	2.119146062737597E-05
2.0642585664621045E-05	0	2.0643108937835246E-05
2.0980325076009926E-05	0	2.097930877850365E-05
2.103866035124051E-05	0	2.104022067035959E-05
2.2148308372912646E-05	0	2.214784631382412E-05
2.2390849906715814E-05	0	2.2395813417179077E-05
2.255334241141316E-05	0	2.2552429270239753E-05
2.323322544962598E-05	0	2.323275915054715E-05
2.4249379872603376E-05	0	2.4252503514873944E-05
2.6280913713361428E-05	0	2.6280958059325774E-05
2.2834323432739255E-05	0	2.2835736136653337E-05
2.390166062803264E-05	0	2.389884846303237E-05
2.325424651758825E-05	0	2.325524003922208E-05
2.371827338331744E-05	0	2.3720424480302385E-05
2.1922855334951803E-05	0	2.1922235411981586E-05
2.1288313805238796E-05	0	2.1286029672756195E-05
2.2250911413635777E-05	0	2.224876701511629E-05
2.6654554738381945E-05	0	2.6657542636015412E-05
2.251086400446064E-05	0	2.2510454671816635E-05
2.7718217901478363E-05	0	2.7709156228061685E-05
2.4246652575702038E-05	0	2.4247536514060474E-05
2.5790739616762186E-05	0	2.5794221855445518E-05
2.3571113145775635E-05	0	2.3569260844282186E-05
2.359427473378167E-05	0	2.3594433116100376E-05
2.287784281316738E-05	0	2.287140860811424E-05
2.353277289678438E-05	0	2.3529699800983273E-05
2.3151159851615894E-05	0	2.3148208992098383E-05
2.626251641819606E-05	0	2.626452297193189E-05
2.5504932620811177E-05	0	2.550602374301066E-05
2.4559521236154343E-05	0	2.4559991111079715E-05
2.659099177279567E-05	0	2.6594266131137374E-05
3.140169077754044E-05	0	3.140642012701146E-05
3.755637954220355E-05	0	3.7555580881276824E-05
4.3283287791936955E-05	0	4.328660720724094E-05
3.950431898183074E-05	0	3.9500055408895663E-05
2.9657325938245893E-05	0	2.9660659213764072E-05
2.176286280962576E-05	0	2.1760948657384264E-05
1.8971279096002933E-05	0	1.8967177664304922E-05
1.580169469328496E-05	0	1.580571063059742E-05
1.5151524336554892E-05	0	1.5154259683261573E-05
1.5768031655191803E-05	0	1.57710682359813E-05
1.4591433141681914E-05	0	1.4588379410534352E-05
1.7014245580563897E-05	0	1.701113241305165E-05
1.586689785079557E-05	0	1.5862534748213814E-05
1.838005575545106E-05	0	1.8382736106557654E-05
1.6827992600774977E-05	0	1.683139049626312E-05
1.7042515191863336E-05	0	1.7043356934534507E-05
1.5388163867655525E-05	0	1.538919797842037E-05
1.5183534665065145E-05	0	1.5186930717371648E-05
1.4889220117049397E-05	0	1.4890189251890297E-05
1.4362694944408953E-05	0	1.4361797440735956E-05
1.4222988344470108E-05	0	1.4220355989114661E-05
1.3655119837794748E-05	0	1.3653515387340254E-05
1.3157141618252576E-05	0	1.3152555670067954E-05
1.552525390361673E-05	0	1.5522171390742383E-05
1.642007364067576E-05	0	1.6419704194381836E-05
1.5841682492622367E-05	0	1.5844545568838525E-05
1.5904497951914798E-05	0	1.590615689521345E-05
1.7057802308166202E-05	0	1.7056044368322974E-05
1.933845067538084E-05	0	1.9335412019018665E-05
1.870068865662247E-05	0	1.870340390607391E-05
1.9073751525593477E-05	0	1.9064360382471592E-05
1.861500590470634E-05	0	1.861341486883726E-05
1.9965197630267338E-05	0	1.9965019379734677E-05
1.6927013915009575E-05	0	1.692773950997536E-05
1.9964170645904986E-05	0	1.9964760617071254E-05
2.236361120135945E-05	0	2.2367019679165603E-05
1.948925070082211E-05	0	1.948744610643906E-05
1.8550352834812464E-05	0	1.8550667874840112E-05
1.7750394358073403E-05	0	1.775000224517369E-05
1.9100100341433164E-05	0	1.9104355192010663E-05
2.2888730117606227E-05	0	2.289227008251592E-05
2.2494987381284554E-05	0	2.249306860682487E-05
2.398995474410428E-05	0	2.399111257709582E-05
2.647583605570956E-05	0	2.647586521726874E-05
2.5960399085269282E-05	0	2.5959017219816217E-05
2.6854866034846576E-05	0	2.685227606321678E-05
2.5142584687389024E-05	0	2.514291564152156E-05
2.471915214903727E-05	0	2.4720102884857582E-05
2.2651420088309567E-05	0	2.2654184037787224E-05
1.9760289496538138E-05	0	1.9757291411461443E-05
1.866981542300724E-05	0	1.867092026040974E-05
1.7717158073132593E-05	0	1.7719875091031835E-05
1.586540556493016E-05	0	1.586646255391234E-05
1.6838494671355124E-05	0	1.683999030189441E-05
1.6860458356232036E-05	0	1.686105261845453E-05
1.7436394610241307E-05	0	1.7439308196078908E-05
1.6358059548300815E-05	0	1.6357639227175416E-05
1.604887464431049E-05	0	1.6047498906021304E-05
1.4470199465392596E-05	0	1.4470827328501702E-05
1.2836888542618941E-05	0	1.2838158244137725E-05
1.0939921019670535E-05	0	1.0935149432795296E-05
1.1044796209935966E-05	0	1.1048469003473746E-05
1.3095865953418045E-05	0	1.3092516078987897E-05
1.4841358361846141E-05	0	1.4839048041383424E-05
1.3331415560868863E-05	0	1.3331985228639284E-05
1.3069353742655115E-05	0	1.307083577075952E-05
1.2747235665928251E-05	0	1.274585033885818E-05
1.1655470890596057E-05	0	1.1655493908562713E-05
1.3397732198194769E-05	0	1.3395256764112877E-05
1.2994107543759438E-05	0	1.2994069932532588E-05
1.0911720944363457E-05	0	1.0909977130670837E-05
9.776081477441136E-06	0	9.77621191450745E-06
1.0553497851415914E-05	0	1.0552766998176658E-05
1.0875329250195555E-05	0	1.0878044473430824E-05
1.2683003027037538E-05	0	1.2684835008159678E-05
1.2151337524652771E-05	0	1.2155112547474671E-05
1.2629719301351504E-05	0	1.2631996809791808E-05
1.0827445430796397E-05	0	1.0826512746053374E-05
1.0898116964556004E-05	0	1.0896426326303997E-05
1.0940343273366682E-05	0	1.0944161310689614E-05
1.0590181887976731E-05	0	1.0588530655893374E-05
1.090876588776972E-05	0	1.0909198792236334E-05
1.0273761325261014E-05	0	1.0271912743232893E-05
1.1512760036427492E-05	0	1.1511533170119944E-05
1.0976620275534763E-05	0	1.0976129355465194E-05
1.1862636548334133E-05	0	1.1864888292572034E-05
1.1916354282919298E-05	0	1.1916495689738495E-05
9.349970373503686E-06	0	9.350709174300268E-06
8.158385531508979E-06	0	8.157219504832723E-06
8.118292061636749E-06	0	8.117825956906416E-06
7.5963389048386135E-06	0	7.598224681721352E-06
7.208604699639458E-06	0	7.2080982447553514E-06
7.3071811325534715E-06	0	7.305140979077627E-06
6.242283695059088E-06	0	6.2420836063331185E-06
5.9337756799437914E-06	0	5.9338556357401155E-06
6.013476393188215E-06	0	6.013521139649092E-06
6.458720993436217E-06	0	6.460804790360292E-06
8.702371789080017E-06	0	8.702412123250916E-06
7.216481010595334E-06	0	7.214314815293208E-06
7.387453350903505E-06	0	7.388425379643122E-06
7.5018595269536075E-06	0	7.500162686022822E-06
7.200306869108478E-06	0	7.203085953975225E-06
6.689586376333221E-06	0	6.688811176035171E-06
5.803145086546969E-06	0	5.801666020730965E-06
5.506436680308678E-06	0	5.508359997099014E-06
5.412474013189426E-06	0	5.410047446818627E-06
5.3439511320216054E-06	0	5.341962231008755E-06
4.947153176094847E-06	0	4.943390827206464E-06
5.0343293509483755E-06	0	5.034522366983605E-06
5.147309977428596E-06	0	5.1467042195444215E-06
6.853684734862639E-06	0	6.8531461916992325E-06
7.187168368169583E-06	0	7.1844963606192505E-06
6.51926187410966E-06	0	6.522276920435763E-06
6.76231066667213E-06	0	6.764454813092222E-06
7.269785400196608E-06	0	7.26761182342036E-06
5.620305147115113E-06	0	5.622598358300077E-06
6.0447584997159695E-06	0	6.04518966116778E-06
5.410078476727304E-06	0	5.406547466081755E-06
6.382288398888681E-06	0	6.382794140054424E-06
6.168771691032716E-06	0	6.165834618612157E-06
5.176864770784948E-06	0	5.17784641574276E-06
4.58021917363081E-06	0	4.5801120615631134E-06
4.116867478228166E-06	0	4.11844464171283E-06
3.415452914852697E-06	0	3.4145687906185864E-06
3.43867213404241E-06	0	3.439057486849149E-06
3.436159729712691E-06	0	3.436137023949857E-06
2.3622437314329875E-06	0	2.361112167414937E-06
1.739267205273971E-06	0	1.7396965395276667E-06
2.185147400716504E-06	0	2.1844734018925207E-06
2.620317723007516E-06	0	2.6186673243371408E-06
2.5004469306302607E-06	0	2.4995222847163886E-06
2.6180961572220174E-06	0	2.6180840153006515E-06
2.1506174420151303E-06	0	2.150825554127526E-06
2.5734232170693716E-06	0	2.5726253956265635E-06
2.3726893184828246E-06	0	2.3721837679835747E-06
2.5973456429706954E-06	0	2.5958347375297877E-06
1.8566088670709147E-06	0	1.8552595660265383E-06
1.660201508745841E-06	0	1.658636391270766E-06
1.479662844061137E-06	0	1.479961518855886E-06
2.158191175072506E-06	0	2.1586305363158567E-06
2.2673159699776913E-06	0	2.267507218416435E-06
1.5038757634667122E-06	0	1.5028033430657486E-06
1.60533669479342E-06	0	1.6040201522220612E-06
1.2965749343252686E-06	0	1.297285250618683E-06
1.2790330575893527E-06	0	1.2784995765745635E-06
1.7795427181501356E-06	0	1.7797733339246593E-06
1.4897626213568782E-06	0	1.4894751069398728E-06
1.298687433393304E-06	0	1.2975860117846552E-06
1.7638246725350704E-06	0	1.7622693676343595E-06
2.4767988353964943E-06	0	2.4772606379074393E-06
2.692476115154403E-06	0	2.6919120302347868E-06
2.0977925161093825E-06	0	2.0964682350614974E-06
2.462511716242084E-06	0	2.4615827539996673E-06
2.7007968959965223E-06	0	2.7010003572285426E-06
2.21376261957414E-06	0	2.213270733110071E-06
2.5855900895684525E-06	0	2.585071435557871E-06
2.507477407315457E-06	0	2.5073600796242748E-06
3.0000622664118804E-06	0	2.9980396680572377E-06
2.835560768599439E-06	0	2.835958570555528E-06
2.3517203952218746E-06	0	2.350901398141434E-06
3.1730233375300743E-06	0	3.173005883295619E-06
3.2438343718023854E-06	0	3.244154282925802E-06
3.743712137271361E-06	0	3.7436922399390984E-06
3.8376562983328155E-06	0	3.836790535126681E-06
4.332882436322756E-06	0	4.3331825057657905E-06
4.497729106230964E-06	0	4.4981309895403645E-06
4.050381018119904E-06	0	4.050941175278192E-06
3.4747606995950042E-06	0	3.4743250718855347E-06
3.61651982753471E-06	0	3.6153980511144748E-06
2.7616512569358E-06	0	2.7611565168030408E-06
2.4561772775566937E-06	0	2.456067586222336E-06
2.806319614979448E-06	0	2.8051111474049575E-06
2.4729771182697047E-06	0	2.4716081200855757E-06
2.446333142164432E-06	0	2.4483402049735683E-06
1.753103874990215E-06	0	1.7537831258729688E-06
2.462263131908411E-06	0	2.462339141358664E-06
3.5395803549222627E-06	0	3.539855359571307E-06
3.084184027173965E-06	0	3.0846437038749655E-06
3.0332130293070814E-06	0	3.034272926714552E-06
2.306281424521207E-06	0	2.3054310760782883E-06
2.1884620531093424E-06	0	2.187978061847127E-06
2.2208134382322342E-06	0	2.220109638055893E-06
2.1658113328619955E-06	0	2.1665557919620473E-06
2.7135058441915658E-06	0	2.7127399635190987E-06
2.6565443412847442E-06	0	2.656880761834799E-06
4.380335582879907E-06	0	4.3792582438483365E-06
3.6920660495688815E-06	0	3.6922052377634886E-06
6.3545528507381985E-06	0	6.352793717849146E-06
7.325462579062432E-06	0	7.324424095896435E-06
6.669651754826107E-06	0	6.669862617557679E-06
5.5636393132394335E-06	0	5.5637014419424404E-06
5.302320599283501E-06	0	5.302865329525101E-06
6.20403002023277E-06	0	6.202733580647527E-06
6.51702927856394E-06	0	6.516036953729441E-06
5.2684701285332755E-06	0	5.266514377800689E-06
6.646064779490546E-06	0	6.646795730466291E-06
6.310241249072462E-06	0	6.310789847463786E-06
5.645599445340728E-06	0	5.644981082169947E-06
8.14647545088824E-06	0	8.14580791246418E-06
8.86352336701841E-06	0	8.865110101618676E-06
1.1587081294881657E-05	0	1.1586537298796282E-05
9.992342987028707E-06	0	9.994719827359814E-06
6.951617173640856E-06	0	6.9497425726306274E-06
6.006158954609969E-06	0	6.007397127582757E-06
4.912148715623132E-06	0	4.913004407621944E-06
4.9997760621548035E-06	0	4.997868055727254E-06
5.2554123078127454E-06	0	5.2553542073635975E-06
5.045228491253062E-06	0	5.046157125081533E-06
5.121594014130548E-06	0	5.120856592582027E-06
5.8439128008028304E-06	0	5.844867711958838E-06
5.818950879675499E-06	0	5.818877846685037E-06
6.13888812476816E-06	0	6.138172929159478E-06
6.038052303106872E-06	0	6.035624051797426E-06
6.250244597412653E-06	0	6.250390350094929E-06
6.388231066427514E-06	0	6.388289228688763E-06
4.716295573194325E-06	0	4.717408212863742E-06
5.256601030430481E-06	0	5.255678069883733E-06
5.2307476385725815E-06	0	5.23027221413123E-06
6.758037038348725E-06	0	6.759042869934932E-06
6.4517076610461186E-06	0	6.4523930654171815E-06
6.090491309178336E-06	0	6.090197781353677E-06
9.140201576847428E-06	0	9.139549386995608E-06
8.166148550475133E-06	0	8.16474158617204E-06
7.840095746732706E-06	0	7.841375439645757E-06
7.7938458143705E-06	0	7.795486437114712E-06
7.91142615748781E-06	0	7.91303894177479E-06
7.274454233885408E-06	0	7.274750435409436E-06
6.4363991867775095E-06	0	6.43453825796954E-06
6.225669603243677E-06	0	6.226487762206782E-06
7.045769820383286E-06	0	7.045129038142433E-06
5.763289911955166E-06	0	5.763631303653714E-06
7.010352865368709E-06	0	7.01146594595019E-06
8.404396348669918E-06	0	8.403284814314691E-06
8.52611686829528E-06	0	8.52427132719578E-06
9.793545214619077E-06	0	9.791723270435664E-06
1.0126478463368647E-05	0	1.0126493225167852E-05
1.0256367156978423E-05	0	1.0253410433108993E-05
9.489753570627289E-06	0	9.489623833562231E-06
8.379989645371764E-06	0	8.379000900684728E-06
7.917173917359164E-06	0	7.917311037934258E-06
8.534997560548905E-06	0	8.532405800787022E-06
6.508150532140097E-06	0	6.507477224498468E-06
6.2461959876822E-06	0	6.2443444109046655E-06
5.725350750085758E-06	0	5.727290733142552E-06
4.84769373923483E-06	0	4.84688329848885E-06
4.542340645451528E-06	0	4.539703432816409E-06
4.462374619113561E-06	0	4.4608916547786794E-06
6.398134795508267E-06	0	6.397610183200462E-06
4.65707717004182E-06	0	4.6567524779177216E-06
3.398616248705491E-06	0	3.397607813616368E-06
4.03372162410717E-06	0	4.033783642702073E-06
4.0468597364968465E-06	0	4.04731946753806E-06
3.0834457166648813E-06	0	3.0828686659276094E-06
3.2623256308671298E-06	0	3.2611963711690083E-06
3.406345266553101E-06	0	3.406741611112487E-06
3.563439317529288E-06	0	3.5635415282912774E-06
4.13183377492404E-06	0	4.13198449294175E-06
5.1581571988101285E-06	0	5.157525675320159E-06
4.4854313457656195E-06	0	4.485235800747724E-06
5.442060821386427E-06	0	5.441680345742164E-06
2.9639363723760995E-06	0	2.962911310070012E-06
3.1559074750432095E-06	0	3.1553449431399893E-06
2.8517564024100575E-06	0	2.851746340743063E-06
2.854716069116217E-06	0	2.8537432058330114E-06
3.980335847575064E-06	0	3.979915724700858E-06
3.859360311122076E-06	0	3.857536647190187E-06
4.1597510068530044E-06	0	4.158257702702314E-06
6.529558062405929E-06	0	6.527757109182355E-06
5.406810020174371E-06	0	5.406027173518598E-06
4.433341599804571E-06	0	4.431380479871241E-06
3.886610294132596E-06	0	3.885190915486512E-06
4.186914605671191E-06	0	4.186839294706044E-06
4.239374125140059E-06	0	4.239724233661877E-06
4.781797349731793E-06	0	4.780789326907511E-06
4.664561493192851E-06	0	4.664293328532018E-06
4.231352716712168E-06	0	4.229264891268171E-06
3.962070063027198E-06	0	3.963027957669927E-06
4.608786561131081E-06	0	4.609482471040424E-06
5.792872651238774E-06	0	5.793255663131592E-06
6.618184734886198E-06	0	6.618303822890196E-06
5.109684832259201E-06	0	5.109084159039487E-06
4.948664077123485E-06	0	4.947224428170267E-06
4.898763537987806E-06	0	4.898789370362023E-06
4.8399841838728795E-06	0	4.838693896675264E-06
5.380121214983559E-06	0	5.378057202698472E-06
4.049282266967559E-06	0	4.0502151858995525E-06
5.010460679045049E-06	0	5.009409224804317E-06
5.43934310624864E-06	0	5.438906751750749E-06
5.432232533062831E-06	0	5.432071411221051E-06
5.512332891797567E-06	0	5.51292584091424E-06
4.561098278792425E-06	0	4.560931499722487E-06
4.233901925694095E-06	0	4.235468851168666E-06
4.686948311201594E-06	0	4.685466688231232E-06
3.985394472110165E-06	0	3.984915764130442E-06
3.5855631893202803E-06	0	3.5848218632388127E-06
3.820791627475297E-06	0	3.820893265914932E-06
3.0596005987042056E-06	0	3.0606416598084993E-06
3.4905565190905042E-06	0	3.488498642564852E-06
2.8347698878663564E-06	0	2.836048638485422E-06
3.42469365924048E-06	0	3.424296341377625E-06
4.466236492957712E-06	0	4.46588759838801E-06
3.170424031958077E-06	0	3.168303329871699E-06
2.941643395966778E-06	0	2.9405649937344646E-06
2.774068019079448E-06	0	2.773467546841326E-06
2.8230494066538406E-06	0	2.8214173770900485E-06
3.1140082797146665E-06	0	3.1134960216069895E-06
2.5831418772500323E-06	0	2.5826787353671146E-06
2.4200869581095436E-06	0	2.4213105367930127E-06
2.92839778516155E-06	0	2.927400034640241E-06
2.5807725259400474E-06	0	2.580854828508237E-06
3.0090161683659603E-06	0	3.0078240985166615E-06
4.018229445141273E-06	0	4.019416196909961E-06
3.616641550464189E-06	0	3.616927837550891E-06
4.475500733692507E-06	0	4.475031990310507E-06
4.685306492088423E-06	0	4.684598559165853E-06
4.837605990082544E-06	0	4.836758449904314E-06
6.447894688487116E-06	0	6.447897095799746E-06
7.24226066588842E-06	0	7.2415975708377636E-06
7.760316656898558E-06	0	7.761783847145024E-06
5.922939588614651E-06	0	5.922748132647685E-06
6.624001150844444E-06	0	6.626245465438422E-06
6.938274955704696E-06	0	6.935477381574443E-06
8.193025986585423E-06	0	8.195664846572285E-06
7.400384267264185E-06	0	7.400134788004451E-06
6.150795059996965E-06	0	6.15029724830102E-06
6.500435691291688E-06	0	6.499843559363563E-06
6.2777558374402785E-06	0	6.2763687710328E-06
5.795721228517346E-06	0	5.79390504742164E-06
7.075040696864819E-06	0	7.074001497636847E-06
7.868691529841541E-06	0	7.866879124086986E-06
9.253772915062601E-06	0	9.253337046320894E-06
1.053984966736815E-05	0	1.0539831592929069E-05
8.131924553858637E-06	0	8.131008813283688E-06
1.015993678862853E-05	0	1.0159455039202155E-05
8.45592278290666E-06	0	8.457383437610185E-06
8.483053096745906E-06	0	8.482250999404669E-06
8.942092340204612E-06	0	8.940610131044082E-06
8.495990939569027E-06	0	8.496197806641544E-06
7.30680328719322E-06	0	7.305011298987393E-06
6.930842293665035E-06	0	6.931829309826112E-06
5.188533604956003E-06	0	5.188658588546754E-06
5.854766772222608E-06	0	5.856192652651528E-06
5.4540259570865835E-06	0	5.453272867646383E-06
5.106558966868886E-06	0	5.106335708187813E-06
4.494758742612048E-06	0	4.493448636111767E-06
4.668896283197227E-06	0	4.66659072117945E-06
4.407588734473228E-06	0	4.40755843295629E-06
3.903353117630222E-06	0	3.903782898682549E-06
3.531481013803689E-06	0	3.532669086303878E-06
2.921851576924829E-06	0	2.919339188149942E-06
2.3243598097260677E-06	0	2.3241419012695976E-06
2.028853193285446E-06	0	2.029387297370624E-06
2.2905720758653104E-06	0	2.289893394467337E-06
2.4779532888002443E-06	0	2.4781818334604377E-06
2.9164133751774014E-06	0	2.917064879366107E-06
3.6266080045465666E-06	0	3.624912778994185E-06
2.9374086203829753E-06	0	2.936665926568107E-06
3.1765570919920828E-06	0	3.1750682555295472E-06
3.037472653205696E-06	0	3.0356251469244888E-06
2.346064482447506E-06	0	2.346639695899463E-06
2.796254527700408E-06	0	2.795575681050074E-06
2.2110835234783453E-06	0	2.2124437888600156E-06
2.489882129728309E-06	0	2.490078436000328E-06
2.4824544142404968E-06	0	2.4826619111199843E-06
1.9450593891253407E-06	0	1.9461133324490142E-06
2.535289666782492E-06	0	2.534881299849775E-06
3.150437849121972E-06	0	3.1499803816748017E-06
3.7844563054593495E-06	0	3.785070274044957E-06
4.122925919797986E-06	0	4.122523677938807E-06
4.956420225438239E-06	0	4.956415888638657E-06
4.74771507931465E-06	0	4.747021656025809E-06
4.37303120790286E-06	0	4.373220894897704E-06
4.196289959804199E-06	0	4.196596230516549E-06
3.756484816584227E-06	0	3.7554254972380096E-06
3.9662020435644375E-06	0	3.966022803512383E-06
3.7288553807963477E-06	0	3.728337057455069E-06
4.26455623001471E-06	0	4.2637851632153245E-06
4.3261431905495585E-06	0	4.327030228455794E-06
3.0257419471784786E-06	0	3.026208355307177E-06
2.4366344831940946E-06	0	2.4370065702961096E-06
2.194590902780387E-06	0	2.1943261925210325E-06
1.738358002792656E-06	0	1.7378420150076048E-06
2.206278955961072E-06	0	2.205319091004023E-06
1.8369469145369213E-06	0	1.8369613762408911E-06
1.5784819946847964E-06	0	1.5792041034269557E-06
1.3051468369582844E-06	0	1.3050314256332564E-06
1.5175575520585374E-06	0	1.5179416365323985E-06
1.617492807703101E-06	0	1.6178096316707695E-06
3.1418472196127864E-06	0	3.1422571514595006E-06
4.502370454658952E-06	0	4.500953468712405E-06
3.924735535476098E-06	0	3.9258378196395665E-06
3.058169178712987E-06	0	3.0574844114720297E-06
2.0961742462555417E-06	0	2.096923018254156E-06
1.8869272148791375E-06	0	1.887185614795402E-06
1.7383717417939122E-06	0	1.737170752235458E-06
1.9679060684489103E-06	0	1.9686435211764834E-06
2.573526845922483E-06	0	2.5717621058724276E-06
2.441602698973844E-06	0	2.4406795032007604E-06
1.8826694177373677E-06	0	1.8813694811156971E-06
1.213810632060572E-06	0	1.2134641398456607E-06
8.998493225268107E-07	0	8.999243230727321E-07
9.636419004977457E-07	0	9.63358432187506E-07
1.0197401741283128E-06	0	1.0195624293382892E-06
1.0557577790685211E-06	0	1.054760539504374E-06
8.835822649404441E-07	0	8.835215335259721E-07
8.160760897455072E-07	0	8.154135271940259E-07
6.282883560351977E-07	0	6.278271374946247E-07
5.631483094284601E-07	0	5.622541156488918E-07
7.963611878816974E-07	0	7.955826517800084E-07
6.160494816802504E-07	0	6.154622420155857E-07
8.02136567656811E-07	0	8.010789765642017E-07
