3.789642881148806E-05	0	3.7895428574286197E-05
3.8414382825703757E-05	0	3.8414666669738554E-05
3.784046132079045E-05	0	3.78369482876628E-05
3.899978615857975E-05	0	3.899424859904525E-05
3.4652043967644554E-05	0	3.464931052895654E-05
3.361556392885158E-05	0	3.361561141562331E-05
3.0009941211735154E-05	0	3.0008948532849723E-05
2.753640339533977E-05	0	2.753048344369071E-05
2.777387864960664E-05	0	2.7776218531306335E-05
2.725763981526296E-05	0	2.7261702168842193E-05
2.8103472430254854E-05	0	2.8102676508083642E-05
2.9265658575478926E-05	0	2.92692301750747E-05
2.9921007505016547E-05	0	2.9921751730956807E-05
3.106813353352444E-05	0	3.1067262487172046E-05
2.6911681467552378E-05	0	2.69152546956415E-05
2.867061517939864E-05	0	2.8668240725276874E-05
2.884388311417068E-05	0	2.883789519017273E-05
2.8145212660045588E-05	0	2.8147382936062485E-05
2.5778379987134975E-05	0	2.57832318858182E-05
2.5191983855093515E-05	0	2.5194711599426658E-05
2.4491534985556662E-05	0	2.4488394580215642E-05
2.6101939452541723E-05	0	2.6101927744649387E-05
2.5289938029745985E-05	0	2.5288327813701686E-05
2.3204690483534993E-05	0	2.3207255954328936E-05
2.2925335306157085E-05	0	2.2922394323510837E-05
2.688669442683193E-05	0	2.6886150551867088E-05
2.6243561437304134E-05	0	2.6243063539434252E-05
2.3188657447661442E-05	0	2.3187443056990056E-05
2.4017430142227135E-05	0	2.401628815338811E-05
2.1503738666818742E-05	0	2.150650702613155E-05
2.262524833263478E-05	0	2.2626226083519564E-05
2.136071927694084E-05	0	2.1363501979740753E-05
2.425948397149732E-05	0	2.425597723719071E-05
2.5137456023991182E-05	0	2.5137556288858307E-05
2.494611531782253E-05	0	2.494235115764515E-05
2.1897778469256926E-05	0	2.189762655084545E-05
2.1927534983137243E-05	0	2.19258149694582E-05
2.110240747329571E-05	0	2.110298326118657E-05
2.1279949491313916E-05	0	2.1277536637768016E-05
2.252843240764814E-05	0	2.2530337722638744E-05
2.2493940906572578E-05	0	2.2497211225970808E-05
2.2587669528279873E-05	0	2.2585151565874802E-05
2.2902370412090454E-05	0	2.290175086427541E-05
2.3456027369680487E-05	0	2.3459415754984727E-05
2.2497450452646254E-05	0	2.2499255111159942E-05
2.4014284015019044E-05	0	2.401667100271435E-05
2.6450616629565276E-05	0	2.6449949934838964E-05
2.6194234572885777E-05	0	2.6195011686142087E-05
2.1778510582956988E-05	0	2.1777085857301146E-05
2.5154159176243895E-05	0	2.5159206026734756E-05
2.0808248724954435E-05	0	2.0808957558950624E-05
2.0260938505904287E-05	0	2.0258302518762328E-05
2.2019186465875344E-05	0	2.202503355030085E-05
2.0261945493381198E-05	0	2.026329889907333E-05
1.6859980369579367E-05	0	1.686194604847212E-05
1.6765061542306783E-05	0	1.676340942888762E-05
1.727323347485303E-05	0	1.7277914040878336E-05
1.79397854544357E-05	0	1.7941673002168774E-05
1.6532424215858744E-05	0	1.6534088650182777E-05
1.5298394680734863E-05	0	1.5297708819876084E-05
1.4117428095299651E-05	0	1.4113879067789514E-05
1.538412675232347E-05	0	1.5382963656650743E-05
1.3750675003862225E-05	0	1.374946246659881E-05
1.2705622428264404E-05	0	1.2705132661304665E-05
1.2100636679419092E-05	0	1.210036614526547E-05
1.092040968722795E-05	0	1.0920743469398198E-05
1.236718933557741E-05	0	1.2366741626489776E-05
1.3586849999889733E-05	0	1.358475101522944E-05
1.1768354623992311E-05	0	1.176715150776007E-05
1.1730844733297554E-05	0	1.1729374430075767E-05
1.0375959083084379E-05	0	1.0374605368210075E-05
9.689402363750755E-06	0	9.690283015502198E-06
9.364547274564683E-06	0	9.367116225939524E-06
9.334336873796005E-06	0	9.335363259288526E-06
9.774055030822772E-06	0	9.776353116641934E-06
9.397670071221401E-06	0	9.397614196164514E-06
1.1228682934930512E-05	0	1.1226398298759592E-05
1.2568668938616704E-05	0	1.2566837639022395E-05
1.3006231554665338E-05	0	1.3005479443302864E-05
1.2234795865746697E-05	0	1.2235193333501017E-05
1.1231021611570065E-05	0	1.1231459594137244E-05
1.226294030908816E-05	0	1.2261803671594263E-05
1.3439883168927711E-05	0	1.3441261801753747E-05
1.2778460322672848E-05	0	1.2778927134986234E-05
1.1363035505427204E-05	0	1.1365815427272929E-05
1.0128395601765009E-05	0	1.0128861446871148E-05
9.898363478878095E-06	0	9.89658629532761E-06
9.324020775938462E-06	0	9.322465406631545E-06
9.131458647023932E-06	0	9.132382483949305E-06
9.719703187504884E-06	0	9.718807768242991E-06
1.0163926369221859E-05	0	1.0163872151787236E-05
9.885807222935286E-06	0	9.88348901563014E-06
1.0490181778425774E-05	0	1.0490222401988023E-05
1.0626681870069854E-05	0	1.0626485030188E-05
1.2424863830337791E-05	0	1.242664253669382E-05
1.4964054066887365E-05	0	1.4964449178260885E-05
1.765513805445533E-05	0	1.76530298781007E-05
1.8090211454262074E-05	0	1.809023207165513E-05
1.6861943579006206E-05	0	1.6865165923381976E-05
1.8847033042297503E-05	0	1.8845400082184084E-05
1.7400036506031453E-05	0	1.740035287448292E-05
1.6112599044044473E-05	0	1.6111094421571265E-05
1.5411753407458798E-05	0	1.5416735148883408E-05
1.5203838028203648E-05	0	1.5202737113221272E-05
1.5609713152462603E-05	0	1.5611981021724735E-05
1.5382523063299135E-05	0	1.5387257107787975E-05
1.4188292182328286E-05	0	1.4186785630540403E-05
1.1567275345767426E-05	0	1.1567682329591191E-05
1.1156067550037185E-05	0	1.1153718143727882E-05
1.293671025894059E-05	0	1.2933227962335172E-05
1.3537214073677658E-05	0	1.3533176445127464E-05
1.1315565058624636E-05	0	1.1313692205492827E-05
1.111617553203376E-05	0	1.1115121401944654E-05
1.0182907107554014E-05	0	1.0179484624280984E-05
1.1480551790900144E-05	0	1.1479791477612335E-05
1.0252341444640708E-05	0	1.0250569356853647E-05
8.956014423536262E-06	0	8.95503148874107E-06
1.0511888976658167E-05	0	1.0512371926192478E-05
1.0399872855187444E-05	0	1.0398904074577454E-05
9.68173411032958E-06	0	9.679782506386456E-06
9.82734955105553E-06	0	9.825246026598259E-06
1.0892303773944875E-05	0	1.0892525903341129E-05
9.490547762823715E-06	0	9.489957527395254E-06
1.019204540934545E-05	0	1.0191230584508286E-05
1.1401204686899549E-05	0	1.1397817316587998E-05
1.0674759304483333E-05	0	1.0672602460747382E-05
1.0558099202505984E-05	0	1.055621046452226E-05
1.2604669304159384E-05	0	1.2602454827496248E-05
1.091064325930897E-05	0	1.0910570083694527E-05
1.1741079094889111E-05	0	1.1740833258958502E-05
9.621912987540886E-06	0	9.623451171680202E-06
1.0597743177102253E-05	0	1.0597259807099276E-05
1.0739573398142982E-05	0	1.0736947970873634E-05
9.273192902629208E-06	0	9.27280194151439E-06
1.0478304524297821E-05	0	1.0475996588018568E-05
1.3154037268456082E-05	0	1.3155124308072942E-05
1.1910737407389168E-05	0	1.1913547153705325E-05
1.0509765989098817E-05	0	1.0508020358410977E-05
1.0132696197979563E-05	0	1.0131766052473492E-05
9.904292784571295E-06	0	9.900918492322588E-06
9.508650967760403E-06	0	9.505394802551096E-06
8.733889410005134E-06	0	8.731417747591885E-06
8.582968886608717E-06	0	8.579305379041865E-06
8.578785203249983E-06	0	8.575806472547467E-06
9.034115540216052E-06	0	9.030753635029423E-06
9.29021088408483E-06	0	9.289809892616186E-06
9.21626784216623E-06	0	9.215033461052098E-06
1.0468360820060908E-05	0	1.0469637287361376E-05
1.003499953931233E-05	0	1.0033600429953265E-05
1.0651784658768482E-05	0	1.0651175676754912E-05
1.0440587620464445E-05	0	1.0441688184172006E-05
1.1577204287042758E-05	0	1.1575726998557326E-05
1.1912360157276595E-05	0	1.1912391406815694E-05
1.1365569414983142E-05	0	1.1362448011004655E-05
1.1707055294108327E-05	0	1.1708940051575296E-05
1.2082200458350657E-05	0	1.2080645252807002E-05
1.2240119140578636E-05	0	1.2237957456390767E-05
1.2757240666567787E-05	0	1.2754699823474256E-05
1.2496274827337822E-05	0	1.2497948302534465E-05
1.323354278611864E-05	0	1.3234631658754479E-05
1.3904698719978914E-05	0	1.390154434245379E-05
1.5378136215704424E-05	0	1.5375119759502968E-05
1.7232025816770424E-05	0	1.7232345546778203E-05
1.745027397410773E-05	0	1.744999526666314E-05
1.9007833824176066E-05	0	1.901052932773309E-05
1.7827974950283463E-05	0	1.782891795848332E-05
1.695344677464342E-05	0	1.695367744559853E-05
1.705563450405018E-05	0	1.705929891256347E-05
1.738263662064316E-05	0	1.73854418566039E-05
1.537028450490466E-05	0	1.5369435581265496E-05
1.4497566682225908E-05	0	1.4495118810296998E-05
1.628499987462762E-05	0	1.628164569657134E-05
1.781908214187367E-05	0	1.7820031650321783E-05
1.604863307621585E-05	0	1.6047773163162444E-05
1.4362444179330861E-05	0	1.4361552328241906E-05
1.3064169879279168E-05	0	1.306130812077247E-05
1.3368828944365977E-05	0	1.3366902278237809E-05
1.5327807436580136E-05	0	1.5328328744983384E-05
1.6900464660166485E-05	0	1.6900234028767642E-05
1.6356426069128242E-05	0	1.6352895454900735E-05
1.5157818467831711E-05	0	1.5156658026079157E-05
1.4514165311262258E-05	0	1.4514239573009736E-05
1.6338949936954898E-05	0	1.63367895589236E-05
1.34101588898797E-05	0	1.3409147385997863E-05
1.2308635229153927E-05	0	1.2306637728417614E-05
1.0054928597958726E-05	0	1.0054295934639108E-05
1.1100765889388357E-05	0	1.1099241067085764E-05
1.2378154395958203E-05	0	1.2376975261255683E-05
1.3275921561800911E-05	0	1.327640239667425E-05
1.2144087315655087E-05	0	1.2144032743739209E-05
1.1859227185095727E-05	0	1.1853145405235307E-05
1.4977309116609255E-05	0	1.4975214270559708E-05
1.4453994244002431E-05	0	1.4451421550116064E-05
1.441398687697901E-05	0	1.4411375965625258E-05
1.3961617449193161E-05	0	1.3961858006605377E-05
1.1939051267333991E-05	0	1.1940566546050414E-05
9.842854878589273E-06	0	9.841583655234077E-06
9.277894031852256E-06	0	9.27903959100035E-06
8.897718521721176E-06	0	8.89693858352697E-06
8.701470739334503E-06	0	8.696762832680256E-06
8.869561074069898E-06	0	8.866603460738255E-06
9.1751657623441E-06	0	9.175677655909515E-06
9.246928005841513E-06	0	9.245123093268499E-06
8.690046315869098E-06	0	8.689446925786077E-06
8.182057945766906E-06	0	8.184291877550071E-06
7.743541777657608E-06	0	7.744318665603629E-06
7.362773112655822E-06	0	7.35979912926349E-06
6.477348514730478E-06	0	6.4744261751558405E-06
6.4674923364550325E-06	0	6.468498343243007E-06
6.2223697010321026E-06	0	6.2197133316026785E-06
5.849728406655774E-06	0	5.851574903485896E-06
6.344124465510946E-06	0	6.341607085717294E-06
6.666746636698428E-06	0	6.665936652309524E-06
5.711427793443278E-06	0	5.710024044659951E-06
4.667511971435588E-06	0	4.666561289205285E-06
4.934846744584869E-06	0	4.935496212602115E-06
5.587898631613162E-06	0	5.588551890047173E-06
4.548207187616931E-06	0	4.549159967194073E-06
5.276207656010671E-06	0	5.273993673274497E-06
6.710323188436989E-06	0	6.709511752001269E-06
8.981590607007654E-06	0	8.978541459448764E-06
1.2958157357302939E-05	0	1.2955673114748768E-05
1.230531660345156E-05	0	1.2302746243824715E-05
1.3240077791002229E-05	0	1.3238479453634073E-05
1.1285169841858216E-05	0	1.128327500975418E-05
7.4293488890242005E-06	0	7.428553418119461E-06
6.240219343571312E-06	0	6.2391062103569215E-06
5.831371855080984E-06	0	5.828733142069554E-06
5.02858538451843E-06	0	5.025237093481323E-06
4.409912336763775E-06	0	4.407130918089087E-06
4.627518053022448E-06	0	4.625521187915705E-06
4.828085957557158E-06	0	4.824781705140891E-06
5.256686876005206E-06	0	5.2574255164141446E-06
5.18934875870079E-06	0	5.187059016162538E-06
5.506533108086919E-06	0	5.505985666574343E-06
5.1134970804455375E-06	0	5.113676557264913E-06
4.752082944354728E-06	0	4.752464930183665E-06
5.064071338970248E-06	0	5.063623684470526E-06
5.078722992402422E-06	0	5.076961023106814E-06
5.119701486098843E-06	0	5.11787095969793E-06
5.344646258851987E-06	0	5.3424416249283355E-06
5.222959851726775E-06	0	5.222490220174931E-06
5.167397753576091E-06	0	5.164171911853561E-06
4.310746836404766E-06	0	4.30890840933762E-06
4.933157286962458E-06	0	4.934490258063696E-06
5.307481913951844E-06	0	5.30546713578084E-06
5.115485923582592E-06	0	5.116672260991662E-06
4.13029877972727E-06	0	4.127803738171649E-06
3.861725573566465E-06	0	3.8626944266819405E-06
3.959920813395569E-06	0	3.9579565058930075E-06
3.803819280694631E-06	0	3.803299744637779E-06
3.450554059160848E-06	0	3.4499179512233755E-06
3.40381344095252E-06	0	3.401455741422672E-06
3.3593606785084047E-06	0	3.3583955698865972E-06
3.6126341945719074E-06	0	3.6124960810847992E-06
3.905284526497199E-06	0	3.9049238244800175E-06
3.652707225867958E-06	0	3.6516111454805997E-06
3.7332221687882523E-06	0	3.733960479682997E-06
3.5585093167830424E-06	0	3.5592843541156502E-06
3.38872245904397E-06	0	3.3876587476529838E-06
3.358834588919845E-06	0	3.358670932938402E-06
3.4082694816556134E-06	0	3.4079085375256788E-06
3.410722591151532E-06	0	3.4115250513675486E-06
3.4833855837752735E-06	0	3.483807359409342E-06
3.4200983251878976E-06	0	3.4178551636525898E-06
3.186109676800258E-06	0	3.1843210075108716E-06
3.524171044089881E-06	0	3.52369323383206E-06
3.4843960850681583E-06	0	3.483813629924699E-06
3.231374480678468E-06	0	3.2312418704697485E-06
3.195336607103399E-06	0	3.194804341767111E-06
2.9936335459342E-06	0	2.992424852211518E-06
3.1002302404740496E-06	0	3.0984340628469617E-06
3.172036277854045E-06	0	3.1705256454775963E-06
3.069781161480618E-06	0	3.069345244392286E-06
2.9852007802253884E-06	0	2.984162506227046E-06
2.9391076693148397E-06	0	2.9382296815270168E-06
3.020118487451023E-06	0	3.0193027134814985E-06
2.8812147468311354E-06	0	2.880274466178002E-06
2.8929846046824965E-06	0	2.891411458759625E-06
2.875594508638762E-06	0	2.8746042834657546E-06
2.895007648624066E-06	0	2.8960385159657607E-06
2.848077822819966E-06	0	2.847237086835348E-06
2.79289887763003E-06	0	2.793041821181675E-06
